"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2012,626,"SDg St","Ryan Katz",8,69,283.66278983,35.45784872875,4.11105492507246,3.95348836,0,0,0,NA,0,0,"QB",149.837208844,163,97.84883691,0.375117014394665,1332.32557732,166.540697165,13.6161616161616,12.84883717,4.04705883590865,23.2705883064747,-131.529412167031,"61","San Diego St.",13,887,5096.04649604,5.74526098764374,56.33720913,392.003576618462,8.89534881,4.04705883590865,0,0.48837209,6890,NA
2009,31,"Ark","Ryan Mallett",13,58,-32.19852948,-2.47680996,-0.55514706,2.22058824,0,0,0,NA,0,0,"QB",169.3198533,403,249.816177,0.382674611631139,4023.70589088,309.51583776,16.1066666666667,33.3088236,6.30463574822859,22.5165562436735,-154.913906956474,"20","Arkansas",13,834,6167.6838366,7.39530436043165,66.6176472,474.4372182,8.88235296,4.5033112487347,0,0.61029412,6899,0
2010,31,"Ark","Ryan Mallett",13,44,-151.49999942,-11.6538461092308,-3.443181805,4.55639096,0,0,0,NA,0,0,"QB",186.356390264,411,302.99999884,0.424369746963962,4407.16915606,339.013012004615,14.5451127819549,36.45112768,10.5346535056772,21.9471948034942,-116.759076354589,"9","Arkansas",13,886,7145.56012302,8.06496627880361,68.3458644,549.658471001538,11.3909774,2.63366337641931,0,0.63909774,6899,0
2009,749,"Wake","Ryan McManus",3,4,16.06722688,5.35574229333333,4.01680672,0,0,0,0,NA,0,0,"QB",71.398739448,14,6.02521008,0.300881241990945,47.19747896,15.7324929866667,7.83333333333333,0,0,0,0,"41","Wake Forest",12,846,4861.34033288,5.74626516888889,40.1680672,405.111694406667,5.0210084,6.97071130173771,0,0.50420168,6905,NA
2009,129,"CMU","Ryan Radcliff",5,6,45.63380304,9.126760608,7.60563384,0.95070423,0,0,0,NA,0,0,"QB",70.922535558,21,9.5070423,0.311634350079227,109.33098645,21.86619729,11.5,0,2.10370369341893,0,0,"24","Central Mich.",14,994,5631.97185852,5.66596766450704,57.99295803,402.28370418,11.40845076,2.10370369341893,0,0.45070423,6921,NA
2010,129,"CMU","Ryan Radcliff",12,66,-250.06198243,-20.8384985358333,-3.78881791560606,1.01239669,0,0,0,NA,0,0,"QB",127.359503602,466,285.49586658,0.379903442289403,3399.62808502,283.302340418333,11.9078014184397,17.21074373,16.7918368046027,32.5959185030524,-200.51428654908,"50","Central Mich.",12,860,4734.97931913,5.50578990596512,38.47107422,394.5816099275,3.03719007,8.88979595537793,0,0.51239669,6921,NA
2011,129,"CMU","Ryan Radcliff",12,30,-68.41525398,-5.701271165,-2.280508466,0,0,0,0,NA,0,0,"QB",127.708474096,453,254.82203294,0.360008619513544,3258.15253012,271.512710843333,12.7859922178988,24.7881355,16.1367521974374,17.1452992097772,-98.8376072093038,"57","Central Mich.",12,791,4639.34744018,5.86516743385588,32.72033886,386.612286681667,2.97457626,9.07692311105851,0,0.49152542,6921,NA
2012,129,"CMU","Ryan Radcliff",13,29,-29.29230784,-2.25325444923077,-1.01007958068966,0,0,0,0,NA,0,0,"QB",127.146923718,407,221.52307804,0.352450189626771,2890.78462996,222.368048458462,13.0495867768595,21.05384626,9.83193272353647,14.2016806006638,-89.5798314811101,"63","Central Mich.",13,828,4697.75386984,5.67361578483092,43.02307714,361.365682295385,6.40769234,6.55462181569098,0,0.41538462,6921,NA
2003,128,"UCF","Ryan Schneider",7,17,-46.98245604,-6.71177943428571,-2.76367388470588,0,0,0,0,NA,0,0,"QB",119.172806763,281,175.28070138,0.384151029946854,1760.93859273,251.562656104286,10.0463917525773,11.74561401,16.6019417830333,8.85436895095108,-54.2330098245754,"101","UCF",12,766,3466.76315049,4.52580045755875,25.29824556,288.8969292075,2.71052631,9.96116506981996,0,0.40350877,6927,NA
2007,522,"Okla","Sam Bradford",14,31,7.51273887,0.536624205,0.24234641516129,0,0,0,0,NA,0,0,"QB",189.428344365,341,254.35987317,0.427237179784486,3349.60828761,239.257734829286,13.168776371308,38.63694276,7.45400591835025,11.1810088775254,-85.7210680610279,"19","Oklahoma",14,975,6745.36625685,6.918324366,85.8598728,481.811875489286,11.80573251,2.79525221938134,0,0.57324841,6957,21
2008,522,"Okla","Sam Bradford",14,42,54.29310327,3.878078805,1.292692935,5.77586205,0,0,0,NA,0,0,"QB",208.855171728,483,378.89655048,0.439607920775397,5452.4137752,389.4581268,14.390243902439,57.7586205,6.92537315706839,9.52238809096903,-74.4477614384852,"3","Oklahoma",14,1106,8860.1723847,8.01100577278481,114.36206859,632.86945605,13.86206892,1.7313432892671,0,0.65517241,6957,21
2009,522,"Okla","Sam Bradford",3,4,-20.0149254,-6.6716418,-5.00373135,0,0,0,0,NA,0,0,"QB",149.55597035,69,43.3656717,0.385933453197165,624.9104486,208.303482866667,14.4102564102564,2.2238806,0,1.7986577157065,-20.6845637306247,"23","Oklahoma",13,1004,6126.791053,6.10238152689243,55.597015,471.291619461539,8.8955224,4.49664428926625,0,0.6119403,6957,21
2004,392,"Md","Sam Hollenbach",3,8,-17.23394499,-5.74464833,-2.15424312375,0,0,0,0,NA,0,0,"QB",116.075688315,36,22.30275234,0.382533438729249,232.15137663,77.38379221,10.4090909090909,0,0,3.94570134925329,-26.6334841074597,"108","Maryland",11,755,3323.11009866,4.40147032935099,21.28899087,302.10091806,5.06880735,5.91855202387994,0,0.51376147,6965,NA
2005,392,"Md","Sam Hollenbach",11,72,-19.61538462,-1.78321678363636,-0.2724358975,2.17948718,0,0,0,NA,0,0,"QB",144.717948752,315,209.23076928,0.399119589198028,2766.85897501,251.532634091818,13.2239583333333,14.16666667,13.7647058791142,25.6941176410132,-191.788235248991,"56","Maryland",11,783,4601.98718057,5.87737826381865,34.87179488,418.362470960909,5.44871795,5.50588235164567,0,0.58974359,6965,NA
2006,392,"Md","Sam Hollenbach",13,51,10.4411765,0.803167423076923,0.204728950980392,2.0882353,0,0,0,NA,0,0,"QB",136.77941215,328,211.95588295,0.39254296442146,2475.60294815,190.430996011538,11.679802955665,15.66176475,10.535211237929,18.1971830473319,-119.71830952192,"88","Maryland",13,785,4252.69118845,5.41744100439491,33.4117648,327.130091419231,9.39705885,3.83098590470145,0,0.54411765,6965,NA
2004,419,"MTSU","Sam Hunt",1,1,0.90952381,0.90952381,0.90952381,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"57","Middle Tenn. St.",11,764,3744.50952577,4.90119047875654,29.10476192,340.409956888182,4.54761905,6.5968586352896,0,0.40952381,6966,NA
2010,327,"KS St","Sammuel Lamur",1,3,20.4545454,20.4545454,6.8181818,0,0,0,0,NA,0,0,"QB",182.454544968,3,3.06818181,0.505617976861507,28.63636356,28.63636356,9.33333333333333,0,0,0,0,"62","Kansas St.",13,847,5035.90907748,5.94558332642267,60.34090893,387.377621344615,7.15909089,5.86666668231111,0,0.52272727,6985,NA
2011,327,"KS St","Sammuel Lamur",2,6,18.72556392,9.36278196,3.12092732,1.10150376,0,0,0,NA,0,0,"QB",142.754887296,8,6.60902256,0.452393206517165,57.27819552,28.63909776,8.66666666666667,0,0,0,0,"101","Kansas St.",13,896,4825.68797256,5.385812469375,57.27819552,371.20676712,11.0150376,2.72354948656735,0,0.60150376,6985,NA
2009,28,"AZ St","Samson Szakacsy",4,19,-5.12096775,-1.2802419375,-0.269524618421053,1.02419355,0,0,0,NA,0,0,"QB",150.76129056,50,32.7741936,0.395946999597227,370.7580651,92.689516275,11.3125,4.0967742,0.976377951218302,7.81102360974642,-44.9133857560419,"90","Arizona St.",12,800,4110.08871615,5.1376108951875,34.8225807,342.5073930125,4.0967742,7.81102360974642,0,0.52419355,6990,NA
2010,28,"AZ St","Samson Szakacsy",1,3,-8.4363636,-8.4363636,-2.8121212,0,0,0,0,NA,0,0,"QB",64.32727245,17,8.4363636,0.331665474384082,54.8363634,54.8363634,6.5,0,0.948275866156362,0.948275866156362,-7.58620692925089,"29","Arizona St.",12,877,5386.6181586,6.14209596191562,50.6181816,448.88484655,6.3272727,5.68965519693817,0,0.55454545,6990,NA
2011,164,"Conn","Scott McCummings",12,74,277.75423695,23.1461864125,3.75343563445946,4.87288135,0,0,0,NA,0,0,"QB",241.597457333,10,4.87288135,0.327635327367148,153.00847439,12.7507061991667,31.4,1.94915254,0,2.05217391554178,-15.3913043665633,"108","Connecticut",12,825,3662.45762266,4.43934257292121,31.18644064,305.204801888333,4.87288135,7.18260870439622,0,0.47457627,7023,NA
2012,164,"Conn","Scott McCummings",11,39,121.35483888,11.03225808,3.11166253538462,1.83870968,0,0,0,NA,0,0,"QB",53.690322656,2,0.91935484,0.314917127374622,1.83870968,0.167155425454545,2,0,0,0,0,"110","Connecticut",12,807,3511.9354888,4.35184075439901,22.06451616,292.661290733333,4.5967742,7.61403507703293,0,0.41935484,7023,NA
2003,630,"SJSU","Scott Rislov",11,53,-29.30909105,-2.66446282272727,-0.553001717924528,0,0,0,0,NA,0,0,"QB",121.96363695,437,246.76363755,0.360890260900947,2851.4909228,259.226447527273,11.5555555555556,17.0181819,5.28846151303624,20.0961537495377,-153.365383878051,"53","San Jose St.",11,818,4021.01820115,4.91567017255501,31.20000015,365.547109195455,2.83636365,8.46153842085799,0,0.44545455,7027,NA
2008,796,"Wis","Scott Tolzien",3,4,13.20000006,4.40000002,3.300000015,1.01538462,0,0,0,NA,0,0,"QB",152.206154538,8,5.0769231,0.388235295197232,108.64615434,36.21538478,21.4,0,0.984848480371901,0,0,"37","Wisconsin",13,900,5269.8461778,5.855384642,42.64615404,405.372782907692,7.10769234,5.90909088223141,0,0.51538462,7029,NA
2009,796,"Wis","Scott Tolzien",13,54,8.45801528,0.65061656,0.156629912592593,2.11450382,0,0,0,NA,0,0,"QB",151.18702313,328,223.08015301,0.40480527522455,2859.86641655,219.98972435,12.8199052132701,16.91603056,10.4043321141884,19.8628158543596,-133.364620736415,"30","Wisconsin",13,921,5730.3053522,6.2218299155266,54.97709932,440.7927194,10.5725191,2.83754512205138,0,0.55725191,7029,NA
2010,796,"Wis","Scott Tolzien",13,30,-96.203125,-7.40024038461539,-3.20677083333333,0,0,0,0,NA,0,0,"QB",169.78828125,266,198.546875,0.427399011133161,2516.6328125,193.587139423077,12.6752577319588,16.375,5.86259541984733,12.7022900763359,-90.8702290076336,"21","Wisconsin",13,860,5922.6328125,6.88678234011628,71.640625,455.587139423077,11.2578125,1.95419847328244,0,0.5234375,7029,NA
2003,465,"UNLV","Scott Turner",1,4,-2.03125,-2.03125,-0.5078125,0,0,0,0,NA,0,0,"QB",67.84375,6,3.046875,0.336787564766839,12.1875,12.1875,4,0,0,1.96923076923077,-12.8,"106","UNLV",12,851,3768.984375,4.42888880728555,28.4375,314.08203125,6.09375,5.90769230769231,0,0.515625,7030,NA
2004,465,"UNLV","Scott Turner",3,5,26.23214282,8.74404760666667,5.246428564,0,0,0,0,NA,0,0,"QB",58.114285632,8,2.01785714,0.201426024727679,31.27678567,10.4255952233333,15.5,0,0,0,0,"83","UNLV",11,766,3778.43749465,4.93268602434726,28.24999996,343.494317695455,2.01785714,8.92035399493147,0,0.50892857,7030,NA
2006,528,"OR St","Sean Canfield",7,3,-10.8333333,-1.54761904285714,-3.6111111,1.08333333,0,0,0,NA,0,0,"QB",141.374999565,45,30.33333324,0.402654866516563,362.91666555,51.8452379357143,11.9642857142857,2.16666666,1.84615385183432,1.84615385183432,-10.1538461850888,"45","Oregon St.",14,899,5468.66664984,6.08305522785317,49.83333318,390.619046417143,10.8333333,3.69230770366864,0,0.58333333,7039,NA
2007,528,"OR St","Sean Canfield",10,36,-123.33333355,-12.333333355,-3.42592593194445,0,0,0,0,NA,0,0,"QB",114.110145128,286,176.95652205,0.382231405373502,1781.36232197,178.136232197,10.0666666666667,9.65217393,13.9864864619156,24.2432432006538,-150.121621357894,"78","Oregon St.",13,979,5181.07247287,5.29220885890705,46.11594211,398.544036374615,9.65217393,3.7297297231775,0,0.57246377,7039,NA
2008,528,"OR St","Sean Canfield",4,6,-30.27027024,-7.56756756,-5.04504504,0,0,0,0,NA,0,0,"QB",168.432432264,84,60.54054048,0.418848167295853,759.99999924,189.99999981,12.5535714285714,6.48648648,1.85000000185,1.85000000185,-14.8000000148,"30","Oregon St.",13,935,5721.08107536,6.11880328915508,54.054054,440.083159643077,9.72972972,3.7000000037,0,0.58108108,7039,NA
2009,528,"OR St","Sean Canfield",13,48,-172.4444448,-13.2649572923077,-3.5925926,2.15555556,0,0,0,NA,0,0,"QB",152.936666982,446,326.56666734,0.422703542808016,3525.41111838,271.185470644615,10.7953795379538,22.63333338,6.49484534743331,24.1237112904666,-187.422680025933,"34","Oregon St.",13,918,5753.17778964,6.26707820222222,52.81111122,442.552137664615,8.62222224,4.63917524816665,0,0.57777778,7039,NA
2011,528,"OR St","Sean Mannion",12,33,-202.83870912,-16.90322576,-6.14662754909091,1.05645161,0,0,0,NA,0,0,"QB",134.380644792,473,322.21774105,0.405194356736239,3520.09676452,293.341397043333,10.9245901639344,16.90322576,17.0381679857537,22.7175573143383,-187.419847843291,"73","Oregon St.",12,821,4737.12901924,5.76995008433617,32.74999991,394.760751603333,3.16935483,8.51908399287687,0,0.55645161,7046,NA
2012,528,"OR St","Sean Mannion",9,18,-92.24074115,-10.2489712388889,-5.12448561944445,0,0,0,0,NA,0,0,"QB",150.623704372,309,217.037038,0.412588890746511,2654.36297474,294.929219415556,12.23,16.27777785,11.9795221311489,11.0580204287528,-82.01365151325,"43","Oregon St.",13,946,6086.80373071,6.43425341512685,58.60000026,468.215671593077,9.76666671,3.68600680958427,0,0.58518519,7046,NA
2012,277,"Haw","Sean Schroeder",12,54,-157.91803287,-13.1598360725,-2.92440801611111,0.93442623,0,0,0,NA,0,0,"QB",93.722950869,344,163.52459025,0.322200329582947,1754.85245994,146.237704995,10.7314285714286,10.27868853,12.8421052563989,37.4561403311634,-257.912280566011,"118","Hawaii",12,837,3334.96721487,3.98442916949821,28.96721313,277.9139345725,2.80327869,9.63157894229917,0,0.43442623,7053,NA
2007,731,"UT St","Sean Setzer",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",111.40923032,1,0.95384615,0.488188975370451,1.9076923,1.9076923,2,0,0,0,0,"115","Utah St.",12,743,3181.07691025,4.28139557234186,28.6153845,265.089742520833,1.9076923,10.4838710100156,0,0.45384615,7054,NA
2008,731,"UT St","Sean Setzer",9,22,-7.31818185,-0.813131316666667,-0.332644629545455,0,0,0,0,NA,0,0,"QB",127.12727328,99,59.59090935,0.375752365594214,682.68182115,75.8535356833333,11.4561403508772,5.22727275,3.82608693988658,6.69565214480151,-42.0869563387524,"84","Utah St.",12,779,4193.31820005,5.38295019261874,37.6363638,349.4431833375,3.13636365,8.6086956147448,0,0.54545455,7054,NA
2004,721,"AFA","Shaun Carney",10,159,607.92,60.792,3.82339622641509,6.12,0,0,0,NA,0,0,"QB",154.53,149,92.82,0.383839219253991,1341.3,134.13,14.4505494505494,11.22,5.88235294117647,11.7647058823529,-76.4705882352941,"23","Air Force",11,837,4773.6,5.70322580645161,44.88,433.963636363636,5.1,5.88235294117647,0,0.52,7120,NA
2005,721,"AFA","Shaun Carney",11,170,678.8596485,61.7145135,3.99329205,10.51754385,0,0,0,NA,0,0,"QB",142.84736829,148,90.83333325,0.38032100466864,1331.90350755,121.08213705,14.6631578947368,6.69298245,7.3211009241478,13.5963302877031,-71.1192661202929,"36","Air Force",11,793,4388.6842065,5.53428020996217,41.11403505,398.9712915,3.8245614,7.3211009241478,0,0.45614035,7120,NA
2006,721,"AFA","Shaun Carney",12,188,629.79389346,52.482824455,3.34996751840426,8.15267176,0,0,0,NA,0,0,"QB",160.505725275,137,83.56488554,0.378867585089129,1214.74809224,101.229007686667,14.5365853658537,12.22900764,2.94382022317552,18.6441947467783,-91.2584269184413,"69","Air Force",12,806,4043.72519296,5.01702877538462,36.68702292,336.977099413333,4.07633588,7.8501872618014,0,0.51908397,7120,NA
2007,721,"AFA","Shaun Carney",13,135,622.52272901,47.88636377,4.61127947414815,5.86363638,0,0,0,NA,0,0,"QB",131.247727639,201,122.15909125,0.378015332254713,1457.11364043,112.085664648462,11.928,8.79545457,5.11627905548945,13.3023255442726,-102.325581109789,"39","Air Force",13,935,5328.09092396,5.69849296680214,46.90909104,409.853147996923,8.79545457,4.09302324439156,0,0.47727273,7120,NA
2012,419,"MTSU","Shaun White",3,7,9.25,3.08333333333333,1.32142857142857,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"66","Middle Tenn.",12,812,4359.525,5.36887315270936,35.15,363.29375,7.4,4.32432432432432,0,0.425,7129,NA
2003,388,"Mrsh","Stan Hill",6,30,20.72608692,3.45434782,0.690869564,1.97391304,0,0,0,NA,0,0,"QB",163.736086668,191,131.26521716,0.407320462061621,1743.95217084,290.65869514,13.2857142857143,14.8043478,7.09251102571368,12.1585903297949,-102.33480194244,"18","Marshall",12,876,5221.98694732,5.96117231429224,46.38695644,435.165578943333,7.89565216,4.05286344326496,0,0.48695652,7209,NA
2004,388,"Mrsh","Stan Hill",12,60,-87.8181814,-7.31818178333333,-1.46363635666667,0,0,0,0,NA,0,0,"QB",111.777272195,397,222.40908985,0.359066557941311,2278.49998915,189.874999095833,10.244635193133,17.1818181,14.6666667365079,33.5238096834467,-187.52381041678,"97","Marshall",12,828,3679.77270975,4.44416993931159,34.3636362,306.6477258125,5.7272727,6.28571431564626,0,0.45454545,7209,NA
2009,8,"Ala","Star Jackson",2,6,3.39795918,1.69897959,0.56632653,0,0,0,0,NA,0,0,"QB",143.167346784,18,14.72448978,0.449953227047685,131.38775496,65.69387748,8.92307692307692,0,0,1.7657657676747,-15.009009025235,"42","Alabama",14,947,6390.42856452,6.7480766256811,58.89795912,456.45918318,15.85714284,0,0,0.63265306,7215,NA
2010,254,"GA St","Star Jackson",4,8,11,2.75,1.375,0,0,0,0,NA,0,0,"QB",45.3,10,5,0.333333333333333,42,10.5,8.4,0,2,1,-2,"na","Georgia St.",11,650,3603,5.54307692307692,37,327.545454545455,6,5,0,0.5,7215,NA
2010,415,"Mia F","Stephen Morris",6,24,70.20992355,11.701653925,2.92541348125,1.08015267,0,0,0,NA,0,0,"QB",135.01908375,153,88.57251894,0.366649813185079,1339.3893108,223.2315518,15.1219512195122,7.56106869,8.33215549057524,4.6289752725418,-23.144876362709,"31","Miami (FL)",13,937,5915.99617359,6.31376325890075,47.52671748,455.076628737692,7.56106869,5.55477032705016,0,0.58015267,7241,NA
2011,415,"Mia F","Stephen Morris",5,11,-1.97478992,-0.394957984,-0.179526356363636,0.98739496,0,0,0,NA,0,0,"QB",122.140756552,37,25.67226896,0.409627246404388,279.43277368,55.886554736,10.8846153846154,0,2.02553191075636,2.02553191075636,-12.1531914645382,"70","Miami (FL)",12,737,4475.86135368,6.07308189101764,40.48319336,372.98844614,5.92436976,6.07659573226908,0,0.48739496,7241,NA
2012,415,"Mia F","Stephen Morris",12,51,72.0588232,6.00490193333333,1.41291810196078,1.02941176,0,0,0,NA,0,0,"QB",142.161764056,421,252.2058812,0.374634102646933,3443.3823372,286.9485281,13.6530612244898,21.61764696,6.80000003108572,15.5428572139102,-117.542857680196,"37","Miami (FL)",12,818,5437.35291632,6.64713070454768,46.3235292,453.112743026667,7.20588232,4.85714287934694,0,0.52941176,7241,NA
2004,416,"MI St","Stephen Reaves",4,6,-5.12096775,-1.2802419375,-0.853494625,0,0,0,0,NA,0,0,"QB",83.676613035,58,23.55645165,0.288836151811664,339.00806505,84.7520162625,14.3913043478261,2.0483871,4.88188975609151,0,0,"10","Michigan St.",12,899,5653.548396,6.28870789321468,41.99193555,471.129033,5.12096775,6.83464565852812,0,0.52419355,7242,NA
2004,107,"Cal","Steve Levy",2,2,3.1451613,1.57258065,1.57258065,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"5","California",12,840,6194.9193739,7.37490401654762,61.8548389,516.243281158333,10.483871,1.90769230182249,0,0.5483871,7266,NA
2005,107,"Cal","Steve Levy",4,16,61.0909088,15.2727272,3.8181818,0,0,0,0,NA,0,0,"QB",143.277272045,52,30.5454544,0.370044051753382,419.04545255,104.7613631375,13.71875,3.8181818,2.09523810521542,3.14285715782313,-19.9047619995465,"26","California",11,804,4901.59088575,6.09650607680348,50.59090885,445.599171431818,6.68181815,4.19047621043084,0,0.45454545,7266,NA
2006,107,"Cal","Steve Levy",1,2,-5.2777778,-5.2777778,-2.6388889,0,0,0,0,NA,0,0,"QB",132.366667224,10,7.38888892,0.424920128824424,69.66666696,69.66666696,9.42857142857143,0,0,0,0,"12","California",13,840,5708.44446848,6.79576722438095,57.00000024,439.11111296,10.5555556,2.84210525119114,0,0.55555556,7266,NA
2003,498,"ULM","Steven Jyles",11,62,55.90952395,5.08268399545455,0.901766515322581,0.94761905,0,0,0,NA,0,0,"QB",105.470000265,360,190.47142905,0.34601510450545,2001.3714336,181.9428576,10.5074626865672,13.2666667,12.6633165510972,20.0502512059039,-157.236180509457,"100","La.-Monroe",12,849,3636.9619139,4.28381850871614,29.37619055,303.080159491667,0.94761905,11.6080401718391,0,0.44761905,7292,NA
2004,498,"ULM","Steven Jyles",11,150,556.42708529,50.5842804809091,3.70951390193333,7.58333336,0,0,0,NA,0,0,"QB",107.398958711,366,193.37500068,0.345698324817743,2201.06250774,200.096591612727,11.3823529411765,11.37500004,12.6593406148243,9.49450546111822,-72.7912085352397,"75","La.-Monroe",11,777,3680.76042961,4.73714341005148,24.64583342,334.61458451,4.73958335,6.32967030741215,0,0.44791667,7292,NA
2005,498,"ULM","Steven Jyles",11,139,379.81443272,34.5285847927273,2.73247793323741,7.84020618,0,0,0,NA,0,0,"QB",95.737628798,379,182.06701018,0.324501364144703,1946.9845347,176.998594063636,10.6937799043062,10.45360824,11.4792899489794,8.03550296428556,-51.6568047704072,"77","La.-Monroe",11,808,3347.76803886,4.14327727581683,27.00515462,304.342548987273,4.3556701,6.88757396938763,0,0.37113402,7292,NA
2003,128,"UCF","Steven Moffett",3,34,72.2807016,24.0935672,2.12590298823529,0.90350877,0,0,0,NA,0,0,"QB",83.12280684,41,18.97368417,0.316366827093991,151.78947336,50.59649112,8,1.80701754,2.21359223773777,5.53398059434442,-59.7669904189198,"101","UCF",12,766,3466.76315049,4.52580045755875,25.29824556,288.8969292075,2.71052631,9.96116506981996,0,0.40350877,7295,NA
2004,128,"UCF","Steven Moffett",10,107,5.54054052,0.554054052,0.0517807525233645,1.84684684,0,0,0,NA,0,0,"QB",121.522522072,229,135.74324274,0.372161089867707,1589.21170582,158.921170582,11.7074829931973,8.31081078,10.8292683328305,40.0682928314727,-297.804879152838,"114","UCF",11,729,2844.1441336,3.90143228203018,19.39189182,258.5585576,0,11.9121951661135,0,0.42342342,7295,NA
2005,128,"UCF","Steven Moffett",13,96,90.13846161,6.93372781615385,0.9389423084375,1.93846154,0,0,0,NA,0,0,"QB",135.207692415,375,216.13846171,0.365630855899261,2835.00000225,218.07692325,13.1165919282511,21.32307694,9.28571427834467,37.1428571133787,-294.047618814248,"40","UCF",13,951,5056.47692709,5.31701043858044,42.64615388,388.959763622308,7.75384616,5.15873015463593,0,0.46923077,7295,NA
2006,128,"UCF","Steven Moffett",10,31,-6.91463416,-0.691463416,-0.22305271483871,0,0,0,0,NA,0,0,"QB",115.671951448,215,117.54878072,0.353478309153609,1368.1097588,136.81097588,11.6386554621849,7.90243904,5.06172838506325,13.1604938011645,-86.0493825460753,"34","UCF",12,823,4423.39025264,5.37471476626974,25.68292688,368.615854386667,3.95121952,8.0987654161012,0,0.48780488,7295,NA
2006,697,"TAMU","T.J. Sanders",1,1,-3.10305345,-3.10305345,-3.10305345,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0.966789663258943,-2.90036898977683,"18","Texas A&M",13,870,5343.4580409,6.14190579413793,47.5801529,411.035233915385,9.30916035,3.86715865303577,0,0.53435115,7333,NA
2007,697,"TAMU","T.J. Sanders",1,1,5.64814815,5.64814815,5.64814815,1.12962963,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"58","Texas A&M",13,952,5830.01852043,6.12396903406513,50.83333335,448.46296311,7.90740741,5.3114754080946,0,0.62962963,7333,NA
2003,626,"SDg St","Tanner Engstrand",2,2,-15.92660544,-7.96330272,-7.96330272,0,0,0,0,NA,0,0,"QB",33.147247572,3,0.99541284,0.249138920022092,0,0,0,0,0,1.00460829900486,-14.0645161860681,"88","San Diego St.",12,855,4060.28897436,4.74887599340351,24.885321,338.35741453,5.97247704,6.02764979402918,0,0.49541284,7361,NA
2003,663,"SMU","Tate Wallis",6,51,-4.8664122,-0.8110687,-0.0954198470588235,0.97328244,0,0,0,NA,0,0,"QB",81.171755496,72,31.14503808,0.301953818232572,379.5801516,63.2633586,12.1875,0.97328244,4.10980393317278,19.5215686825707,-113.019608162251,"117","Southern Methodist",12,794,3044.42747232,3.83429152685139,14.5992366,253.70228936,0,12.3294117995183,0,0.47328244,7380,NA
2006,674,"Stan","Tavita Pritchard",2,3,-14.10740747,-7.053703735,-4.70246915666667,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0.921501702396068,-8.29351532156461,"118","Stanford",12,683,3020.07038377,4.42177215778917,16.27777785,251.672531980833,1.08518519,10.1365187263567,0,0.58518519,7400,NA
2007,674,"Stan","Tavita Pritchard",9,66,45.8211681,5.0912409,0.694260122727273,0,0,0,0,NA,0,0,"QB",99.27919755,194,98.77007346,0.337363967200338,1134.32847252,126.036496946667,11.4845360824742,5.0912409,8.8387096356018,22.5878135132046,-167.935483076434,"107","Stanford",12,870,3940.6204566,4.52944880068966,27.49270086,328.38503805,4.07299272,7.8566307872016,0,0.51824818,7400,NA
2008,674,"Stan","Tavita Pritchard",12,66,116.32352888,9.69362740666667,1.76247771030303,1.02941176,0,0,0,NA,0,0,"QB",117.970587696,254,151.32352872,0.373340104873446,1681.02940408,140.085783673333,11.108843537415,10.2941176,12.628571486302,17.485714365649,-141.828572076931,"67","Stanford",12,777,4345.14703896,5.59220983135135,40.14705864,362.09558658,5.1470588,6.80000003108572,0,0.52941176,7400,NA
2009,674,"Stan","Tavita Pritchard",5,6,27.51048944,5.502097888,4.58508157333333,0,0,0,0,NA,0,0,"QB",71.036013804,22,9.8251748,0.308723356957021,115.93706264,23.187412528,11.8,0,2.03558719382784,1.01779359691392,-6.10676158148352,"19","Stanford",13,849,5461.81467132,6.43323282840989,57.96853132,420.139590101538,7.86013984,5.0889679845696,0,0.48251748,7400,NA
2007,700,"TX Tch","Taylor Potts",5,2,-20,-4,-10,0,0,0,0,NA,0,0,"QB",151.5,49,32,0.395061728395062,409,81.8,12.78125,3,1,2,-20,"2","Texas Tech",13,1009,6885,6.82358771060456,70,529.615384615385,9,4,0,0.5,7420,NA
2008,700,"TX Tch","Taylor Potts",5,0,0,0,NA,0,0,0,0,NA,0,0,"QB",148.07975252,36,24.8057852,0.407951071076704,280.413224,56.0826448,11.304347826087,2.1570248,0.927203062292098,0,0,"4","Texas Tech",13,979,7444.9710972,7.60466914933606,85.2024796,572.6900844,11.8636364,1.8544061245842,0,0.5785124,7420,NA
