"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2006,521,"OK St","Adarius Bowman",13,1,1.06716418,0.0820895523076923,1.06716418,0,60,1260.32089658,96.9477612753846,21.0053482763333,80.0373135,12.80597016,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"16","Oklahoma St.",13,843,5684.78358686,6.74351552415184,65.09701498,437.291045143077,7.47014926,5.62237761765954,0,0.56716418,120,NA
2007,521,"OK St","Adarius Bowman",11,3,10.07462691,0.915875173636364,3.35820897,0,67,1126.11940794,102.374491630909,16.8077523573134,86.19403023,8.95522392,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"7","Oklahoma St.",13,978,7076.86570278,7.23605900079755,67.1641794,544.374284829231,7.83582093,5.359999976416,0,0.61940299,120,NA
2003,301,"Ill","Ade Adeyemo",7,0,0,0,NA,0,16,214.46153925,30.63736275,13.403846203125,35.5692309,1.04615385,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"87","Illinois",12,826,4272.4923234,5.17250886610169,24.06153855,356.04102695,1.04615385,10.5147058436959,0,0.54615385,121,NA
2004,301,"Ill","Ade Adeyemo",3,2,-4,-1.33333333333333,-2,0,9,135,45,15,39,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"86","Illinois",11,759,3719,4.89986824769433,31,338.090909090909,3,8,0,0.5,121,NA
2004,418,"Mich","Adrian Arrington",2,0,0,0,NA,0,2,12.76190472,6.38095236,6.38095236,7.44444442,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"46","Michigan",12,896,4932.47617428,5.50499573022321,47.8571427,411.03968119,9.57142854,2.8208955316507,0,0.56349206,128,1
2005,418,"Mich","Adrian Arrington",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"55","Michigan",12,908,5233.11902493,5.76334694375551,46.53174583,436.0932520775,7.94444441,4.40559442469558,0,0.63492063,128,1
2006,418,"Mich","Adrian Arrington",13,0,0,0,NA,0,40,615.77777536,47.3675211815385,15.394444384,41.88194428,9.05555552,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"38","Michigan",13,866,5455.9722008,6.30019884618938,53.20138868,419.690169292308,12.45138884,1.76687117258158,0,0.63194444,128,1
2007,418,"Mich","Adrian Arrington",13,0,0,0,NA,0,67,944.99999874,72.6923075953846,14.1044775931343,41.78571423,8.57142856,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"68","Michigan",13,963,5363.57142142,5.56964841268951,48.21428565,412.582417032308,9.64285713,3.73333333831111,0,0.57142857,128,1
2003,473,"N Mex","Adrian Boyd",11,20,79.6899224,7.2445384,3.98449612,0,41,578.74806143,52.61346013,14.1158063763415,65.74418598,2.98837209,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"39","New Mexico",13,923,5186.81782421,5.61952093630553,48.81007747,398.985986477692,7.96899224,5.01945525799634,0,0.49612403,129,NA
2011,392,"Md","Adrian Coxson",2,0,0,0,NA,0,4,93.7500003,46.87500015,23.437500075,57.29166685,1.04166667,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"67","Maryland",12,855,4745.83334852,5.55068227897076,36.45833345,395.486112376667,2.08333334,9.59999996928,0,0.54166667,132,NA
2012,746,"UVa","Adrian Gamble",4,1,4.9576271,1.239406775,4.9576271,0,3,34.7033897,8.675847425,11.5677965666667,23.79661008,0.99152542,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"62","Virginia",12,891,4717.67794836,5.29481251218855,33.71186428,393.13982903,3.96610168,8.06837609871868,0,0.49152542,134,NA
2008,366,"LT","Adrian Linwood",2,0,0,0,NA,0,2,44.0930232,22.0465116,22.0465116,31.2325581,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"75","Louisiana Tech",13,866,4096.976739,4.73092002193995,36.744186,315.152056846154,7.3488372,5.44303798157347,0,0.41860465,137,NA
2009,366,"LT","Adrian Linwood",7,1,2.03225806,0.29032258,2.03225806,0,10,114.82258039,16.40322577,11.482258039,32.51612896,1.01612903,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"64","Louisiana Tech",12,819,4539.04837701,5.54218361051282,45.72580635,378.2540314175,4.06451612,7.87301589051146,0,0.51612903,137,NA
2006,522,"Okla","Adron Tennell",2,0,0,0,NA,0,2,27.02631568,13.51315784,13.51315784,15.5921052,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"40","Oklahoma",14,897,5365.76313616,5.98189870251951,54.05263136,383.26879544,11.43421048,2.88607596105752,0,0.53947368,142,NA
2007,522,"Okla","Adron Tennell",3,0,0,0,NA,0,5,122.35031874,40.78343958,24.470063748,65.46815301,1.07324841,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"19","Oklahoma",14,975,6745.36625685,6.918324366,85.8598728,481.811875489286,11.80573251,2.79525221938134,0,0.57324841,142,NA
2008,522,"Okla","Adron Tennell",5,0,0,0,NA,0,9,78.55172388,15.710344776,8.72796932,20.79310338,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"3","Oklahoma",14,1106,8860.1723847,8.01100577278481,114.36206859,632.86945605,13.86206892,1.7313432892671,0,0.65517241,142,NA
2009,522,"Okla","Adron Tennell",8,1,20.0149254,2.501865675,20.0149254,0,24,330.2462691,41.2807836375,13.7602612125,32.2462687,4.4477612,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"23","Oklahoma",13,1004,6126.791053,6.10238152689243,55.597015,471.291619461539,8.8955224,4.49664428926625,0,0.6119403,142,NA
2003,416,"MI St","Agim Shabaj",12,8,45.92465775,3.8270548125,5.74058221875,0,57,706.2191814,58.85159845,12.3898102,74.50000035,5.10273975,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"73","Michigan St.",13,896,4874.1370092,5.43988505491072,43.88356185,374.933616092308,8.1643836,4.89932883604342,0,0.52054795,143,NA
2004,416,"MI St","Agim Shabaj",10,2,11.26612905,1.126612905,5.633064525,0,29,315.4516134,31.54516134,10.8776418413793,28.6774194,1.02419355,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"10","Michigan St.",12,899,5653.548396,6.28870789321468,41.99193555,471.129033,5.12096775,6.83464565852812,0,0.52419355,143,NA
2003,519,"Ohio","Ahmona Maxwell",2,0,0,0,NA,0,2,14.87719296,7.43859648,7.43859648,11.15789472,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"89","Ohio",12,847,3767.64911712,4.44822800132231,32.5438596,313.97075976,1.85964912,10.7547169973656,0,0.42982456,148,NA
2004,519,"Ohio","Ahmona Maxwell",6,0,0,0,NA,0,12,112.18932087,18.698220145,9.3491100725,21.32524281,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"105","Ohio",11,754,3145.00972224,4.17110042737401,26.88834963,285.909974749091,3.70873788,7.5497381874828,0,0.42718447,148,NA
2005,519,"Ohio","Ahmona Maxwell",3,0,0,0,NA,0,7,39.1150444,13.0383481333333,5.58786348571429,10.75663721,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"108","Ohio",11,691,3146.80532198,4.55398744136035,25.42477886,286.073211089091,3.91150444,7.15837101286788,0,0.47787611,148,NA
2006,519,"Ohio","Ahmona Maxwell",1,0,0,0,NA,0,1,16.06849316,16.06849316,16.06849316,16.06849316,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"106","Ohio",14,856,3660.78082404,4.27661311219626,32.13698632,261.484344574286,8.50684932,5.28985506939719,0,0.44520548,148,NA
2003,147,"Clem","Airese Currie",10,1,2.13235294,0.213235294,2.13235294,0,43,597.0588232,59.70588232,13.8850889116279,76.76470584,4.26470588,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"30","Clemson",13,955,5827.72058502,6.10232521991623,47.97794115,448.286198847692,9.59558823,3.75172414000095,0,0.56617647,153,0
2004,147,"Clem","Airese Currie",11,6,8.036036,0.730548727272727,1.33933933333333,0,61,871.909906,79.2645369090909,14.2936050163934,47.2117115,2.009009,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"110","Clemson",11,735,3266.648634,4.44441991020408,27.1216215,296.968057636364,6.027027,4.9775784976573,0,0.5045045,153,0
2007,498,"ULM","Al Lewis",2,0,0,0,NA,0,2,14.32926825,7.164634125,7.164634125,8.59756095,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"65","La.-Monroe",12,891,4421.0568974,4.96190448641975,34.3902438,368.421408116667,5.7317073,6.2808510825387,0,0.45528455,167,NA
2005,518,"OH St","Albert Dukes",2,0,0,0,NA,0,2,31.63779528,15.81889764,15.81889764,18.07874016,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"32","Ohio St.",12,808,5726.44094568,7.08717938821782,53.10629922,477.20341214,11.2992126,1.77003484295888,0,0.62992126,174,NA
2006,518,"OH St","Albert Dukes",2,0,0,0,NA,0,2,11.69718308,5.84859154,5.84859154,12.76056336,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"26","Ohio St.",13,820,5315.83801972,6.48272929234146,64.86619708,408.910616901539,12.76056336,0.940397352488049,0,0.56338028,174,NA
2011,311,"IA St","Albert Gary",7,0,0,0,NA,0,23,312.70149288,44.67164184,13.5957170817391,37.04477616,2.17910448,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"60","Iowa St.",13,1022,5475.000006,5.3571428630137,41.40298512,421.153846615385,6.53731344,6.42465752720585,0,0.58955224,175,NA
2012,311,"IA St","Albert Gary",10,2,6.48091602,0.648091602,3.24045801,0,18,183.6259539,18.36259539,10.2014418833333,38.88549612,2.16030534,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"92","Iowa St.",13,923,5113.44273978,5.54002463681474,44.28625947,393.341749213846,6.48091602,6.48056538155852,0,0.58015267,175,NA
2008,415,"Mia F","Aldarius Johnson",11,0,0,0,NA,0,31,348.47328224,31.6793892945455,11.2410736206452,30.43893128,3.14885496,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"89","Miami (FL)",13,837,4448.28244016,5.31455488669056,44.08396944,342.17557232,7.34732824,5.71636363968952,0,0.54961832,181,NA
2009,415,"Mia F","Aldarius Johnson",8,0,0,0,NA,0,16,300.60465204,37.575581505,18.7877907525,38.12015515,1.08914729,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"45","Miami (FL)",13,879,5662.47676071,6.44195308385666,54.4573645,435.575135439231,9.80232561,3.67259785405149,0,0.58914729,181,NA
2010,415,"Mia F","Aldarius Johnson",11,0,0,0,NA,0,15,169.58396919,15.4167244718182,11.305597946,18.36259539,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"31","Miami (FL)",13,937,5915.99617359,6.31376325890075,47.52671748,455.076628737692,7.56106869,5.55477032705016,0,0.58015267,181,NA
2011,140,"Cinc","Alex Chisum",11,0,0,0,NA,0,19,285.22222088,25.9292928072727,15.0116958357895,28.3333332,1.88888888,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"61","Cincinnati",13,892,4735.44442216,5.30879419524664,51.9444442,364.264955550769,9.4444444,3.17647060318339,0,0.44444444,190,NA
2012,140,"Cinc","Alex Chisum",7,0,0,0,NA,0,9,141.2068966,20.1724138,15.6896551777778,29.25000001,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"36","Cincinnati",13,863,5772.33620887,6.68868622117034,53.45689657,444.025862220769,10.0862069,2.9743589733421,0,0.50862069,190,NA
2011,539,"PSU","Alex Kenney",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"95","Penn St.",13,891,4855.63635959,5.44964799056117,31.63636361,373.510489199231,9.81818181,3.66666666972222,0,0.59090909,198,NA
2012,539,"PSU","Alex Kenney",6,0,0,0,NA,0,17,174.6875,29.1145833333333,10.2757352941176,24.375,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"53","Penn St.",12,931,5088.28125,5.46539339419979,44.6875,424.0234375,8.125,3.93846153846154,0,0.515625,198,NA
2012,77,"BYU","Alex Kuresa",2,3,9.27692307,4.638461535,3.09230769,0,4,52.56923073,26.284615365,13.1423076825,27.83076921,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"60","BYU",13,1003,5365.15384215,5.34910652258225,51.5384615,412.704141703846,8.24615384,4.85074627227668,0,0.53076923,199,NA
2009,107,"Cal","Alex Lagemann",6,0,0,0,NA,0,12,150.555555,25.0925925,12.54629625,23.0851851,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"49","California",13,864,5116.8814626,5.92231650763889,48.1777776,393.606266353846,8.0296296,4.98154983388026,0,0.5037037,200,NA
2010,107,"Cal","Alex Lagemann",1,0,0,0,NA,0,1,8.42975208,8.42975208,8.42975208,8.42975208,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"90","California",12,760,4223.30579208,5.55698130536842,42.1487604,351.94214934,5.26859505,6.64313724396032,0,0.55371901,200,NA
2008,497,"N TX","Alex Lott",10,1,7.5968992,0.75968992,7.5968992,0,26,190.8720924,19.08720924,7.34123432307692,18.0426356,1.8992248,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"57","North Texas",12,884,4136.5116144,4.67931178099548,28.488372,344.7093012,0.9496124,11.583673507212,0,0.4496124,201,NA
2009,497,"N TX","Alex Lott",10,0,0,0,NA,0,22,152.96923102,15.296923102,6.95314686454545,25.33846158,0.93846154,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"36","North Texas",12,833,4602.21539216,5.52486841795918,39.41538468,383.517949346667,1.87692308,10.6557376874496,0,0.43846154,201,NA
2010,497,"N TX","Alex Lott",9,0,0,0,NA,0,15,142.4210522,15.8245613555556,9.49473681333333,32.13157885,0.86842105,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"64","North Texas",12,805,3910.49998815,4.85776396043478,30.39473675,325.8749990125,2.60526315,10.3636363950413,0,0.36842105,201,NA
2008,164,"Conn","Alex Molina",1,0,0,0,NA,0,1,21.47727267,21.47727267,21.47727267,21.47727267,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"62","Connecticut",13,885,4734.20453283,5.34938365291525,37.84090899,364.169579448461,8.18181816,4.88888890192593,0,0.52272727,202,NA
2009,164,"Conn","Alex Molina",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"57","Connecticut",13,903,5331.28347408,5.90396840983389,55.07086624,410.098728775385,8.47244096,4.72118958265364,0,0.55905512,202,NA
2010,86,"Buff","Alex Neutz",8,0,0,0,NA,0,26,393.3,49.1625,15.1269230769231,44.65,3.8,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"111","Buffalo",12,850,3393.4,3.99223529411765,19.95,282.783333333333,1.9,10.5263157894737,0,0.45,204,NA
2011,86,"Buff","Alex Neutz",9,0,0,0,NA,0,43,588.95299222,65.4392213577778,13.6965812144186,55.1282052,3.67521368,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"80","Buffalo",12,858,4026.19658644,4.69253681403263,31.23931628,335.516382203333,2.75641026,9.79534882445257,0,0.41880342,204,NA
2012,86,"Buff","Alex Neutz",11,0,0,0,NA,0,65,1044.3595043,94.9417731181818,16.0670692969231,56.5909091,11.31818182,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"83","Buffalo",12,866,4640.4545462,5.35849254757506,32.92561984,386.704545516667,4.11570248,7.77510040035741,0,0.52892562,204,NA
2008,229,"FAU","Alex Pecorella",1,0,0,0,NA,0,1,33.36330935,33.36330935,33.36330935,33.36330935,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"42","Fla. Atlantic",13,873,4876.76258956,5.58621144279496,40.03597122,375.135583812308,6.67266187,6.29433962311655,0,0.45323741,206,NA
2006,86,"Buff","Alex Pierre",2,0,0,0,NA,0,3,35.1296295,17.56481475,11.7098765,16.0592592,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"109","Buffalo",12,734,3229.9185066,4.40043393269755,28.1037036,269.15987555,2.0074074,9.96309966776052,0,0.5037037,208,NA
2007,86,"Buff","Alex Pierre",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"89","Buffalo",12,809,3763.82575125,4.65244221415328,31.55303025,313.6521459375,4.50757575,7.76470589540287,0,0.40151515,208,NA
2009,86,"Buff","Alex Pierre",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"39","Buffalo",12,836,4804.69010315,5.74723696549043,36.54132247,400.390841929167,4.93801655,7.08786607853714,0,0.48760331,208,NA
2003,466,"Nev","Alex Rosenblum",4,0,0,0,NA,0,1,5.97560976,1.49390244,5.97560976,5.97560976,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"52","Nevada",12,864,4622.13414936,5.3496923025,35.85365856,385.17784578,5.97560976,6.02448979198401,0,0.49593496,211,NA
2004,466,"Nev","Alex Rosenblum",11,0,0,0,NA,0,10,110.49107125,10.0446428409091,11.049107125,22.98214282,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"27","Nevada",12,936,4441.74106425,4.74544985496795,40.66071422,370.1450886875,4.41964285,7.91919193199061,0,0.38392857,211,NA
2005,466,"Nev","Alex Rosenblum",3,0,0,0,NA,0,3,24.3,8.1,8.1,10.8,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"14","Nevada",12,942,4852.8,5.1515923566879,48.6,404.4,8.1,3.33333333333333,0,0.4,211,NA
2007,466,"Nev","Alex Rosenblum",13,1,14.60317456,1.12332112,14.60317456,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"11","Nevada",13,953,5546.46823757,5.82000864383001,51.11111096,426.65140289,5.47619046,7.66956524006654,0,0.41269841,211,NA
2009,700,"TX Tch","Alex Torres",13,0,0,0,NA,0,67,812.01492814,62.46268678,12.1196257931343,65.48507485,6.04477614,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"4","Texas Tech",13,988,6165.6716628,6.24055836315789,64.47761216,474.2824356,9.06716421,3.9703703568417,0,0.50746269,219,NA
2010,700,"TX Tch","Alex Torres",10,0,0,0,NA,0,39,500.59629594,50.059629594,12.83580246,46.8333333,3.12222222,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"15","Texas Tech",13,1054,6226.75184742,5.90773420058824,59.32222218,478.98091134,8.32592592,4.80427046605286,0,0.54074074,219,NA
2011,700,"TX Tch","Alex Torres",10,0,0,0,NA,0,51,648.032,64.8032,12.7065098039216,46.288,4.208,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"13","Texas Tech",12,991,5940.644,5.99459535822402,54.704,495.053666666667,5.26,6.65399239543726,0,0.552,219,NA
2012,700,"TX Tch","Alex Torres",10,0,0,0,NA,0,21,227.12977188,22.712977188,10.8157034228571,29.8854963,2.98854963,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"13","Texas Tech",13,993,6421.39697166,6.46666361697885,61.76335902,493.953613204615,7.96946568,5.01915706850751,0,0.49618321,219,NA
2006,736,"Vand","Alex Washington",11,0,0,0,NA,0,3,12.2903226,1.11730205454545,4.0967742,12.2903226,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"52","Vanderbilt",12,722,4313.9032326,5.97493522520776,35.84677425,359.49193605,4.0967742,7.81102360974642,0,0.52419355,221,NA
2007,736,"Vand","Alex Washington",11,2,4.21138212,0.38285292,2.10569106,0,9,126.3414636,11.4855876,14.0379404,32.63821143,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"103","Vanderbilt",12,836,4126.10163207,4.93552826802632,33.69105696,343.8418026725,5.26422765,6.64864863889388,0,0.55284553,221,NA
2008,736,"Vand","Alex Washington",2,0,0,0,NA,0,1,0,0,0,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"117","Vanderbilt",13,790,3459.11538974,4.37862707562025,31.1538462,266.085799210769,7.26923078,5.77777776921811,0,0.53846154,221,NA
2009,736,"Vand","Alex Washington",11,0,0,0,NA,0,11,128.07377,11.64307,11.64307,29.71311464,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"110","Vanderbilt",12,803,3766.39342816,4.69040277479452,21.51639336,313.866119013333,2.04918032,9.7600000374784,0,0.52459016,221,NA
2011,415,"Mia F","Allen Hurns",9,0,0,0,NA,0,31,409.7689084,45.5298787111111,13.218351883871,40.48319336,3.94957984,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"70","Miami (FL)",12,737,4475.86135368,6.07308189101764,40.48319336,372.98844614,5.92436976,6.07659573226908,0,0.48739496,240,NA
2012,415,"Mia F","Allen Hurns",10,0,0,0,NA,0,28,323.23529264,32.323529264,11.5441175942857,41.1764704,4.11764704,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"37","Miami (FL)",12,818,5437.35291632,6.64713070454768,46.3235292,453.112743026667,7.20588232,4.85714287934694,0,0.52941176,240,NA
2009,30,"AR St","Allen Muse",4,0,0,0,NA,0,6,53.93801643,13.4845041075,8.989669405,19.87190079,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"95","Arkansas St.",12,758,3734.02478654,4.92615407195251,31.22727267,311.168732211667,3.78512396,8.45414848712115,0,0.44628099,241,NA
2010,30,"AR St","Allen Muse",11,1,1.88721804,0.171565276363636,1.88721804,0,42,599.1917277,54.4719752454545,14.2664697071429,57.56015022,4.7180451,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"40","Arkansas St.",12,856,4568.01126582,5.33646175913551,44.34962394,380.667605485,3.77443608,8.47808767237091,0,0.44360902,241,NA
2011,30,"AR St","Allen Muse",7,0,0,0,NA,0,16,148.16666634,21.16666662,9.26041664625,19.2424242,1.92424242,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"24","Arkansas St.",13,1016,5601.46968462,5.51325756360236,48.1060605,430.882283432308,9.6212121,3.11811024309505,0,0.46212121,241,NA
2012,30,"AR St","Allen Muse",1,0,0,0,NA,0,1,7.3712121,7.3712121,7.3712121,7.3712121,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"23","Arkansas St.",13,952,6388.7348301,6.71085591397059,61.0757574,491.441140776923,10.530303,2.84892087150769,0,0.5530303,241,NA
2004,545,"Pitt","Allen Richardson",10,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"72","Pittsburgh",12,862,4413.27778732,5.11981181823666,40.08333342,367.773148943333,8.22222224,3.89189188347699,0,0.52777778,243,NA
2011,539,"PSU","Allen Robinson",3,0,0,0,NA,0,3,31.63636361,10.5454545366667,10.5454545366667,13.09090908,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"95","Penn St.",13,891,4855.63635959,5.44964799056117,31.63636361,373.510489199231,9.81818181,3.66666666972222,0,0.59090909,244,NA
2012,539,"PSU","Allen Robinson",12,0,0,0,NA,0,77,1028.828125,85.7356770833333,13.3614042207792,53.828125,11.171875,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"53","Penn St.",12,931,5088.28125,5.46539339419979,44.6875,424.0234375,8.125,3.93846153846154,0,0.515625,244,NA
2010,277,"Haw","Allen Sampson",6,0,0,0,NA,0,1,0,0,0,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"6","Hawaii",14,926,6960.32642004,7.51655120954644,71.50000032,497.16617286,9.9305556,4.02797200994474,0,0.49305556,245,NA
2011,277,"Haw","Allen Sampson",5,1,8.5338346,1.70676692,8.5338346,0,18,158.72932356,31.745864712,8.81829575333333,26.45488726,1.70676692,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"43","Hawaii",13,899,4483.67669884,4.98740455933259,47.78947376,344.898207603077,5.12030076,8.20264315879757,0,0.35338346,245,NA
2012,28,"AZ St","Alonzo Agwuenu",6,0,0,0,NA,0,11,109.205426,18.2009043333333,9.927766,18.0426356,0.9496124,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"25","Arizona St.",13,1011,5734.7092836,5.67231383145401,61.724806,441.131483353846,7.5968992,5.26530613964182,0,0.4496124,251,NA
2003,204,"EMU","Alonzo Harris",3,0,0,0,NA,0,6,80.36,26.7866666666667,13.3933333333333,31.36,0.98,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"116","Eastern Mich.",12,781,3181.08,4.07308578745198,22.54,265.09,2.94,9.18367346938776,0,0.48,254,NA
2004,204,"EMU","Alonzo Harris",1,0,0,0,NA,0,1,8.0643564,8.0643564,8.0643564,8.0643564,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"21","Eastern Mich.",11,877,4217.6583972,4.80918859429875,33.1534652,383.423490654545,3.5841584,7.81215473066146,0,0.3960396,254,NA
2012,709,"Tole","Alonzo Russell",13,0,0,0,NA,0,56,975,75,17.4107142857143,67.03125,5.078125,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"32","Toledo",13,962,5878.4375,6.11064189189189,49.765625,452.1875,9.140625,3.93846153846154,0,0.515625,256,NA
2007,5,"Akrn","Alphonso Owen",6,2,2.87404581,0.479007635,1.437022905,0,14,152.32442793,25.387404655,10.8803162807143,42.15267188,0.95801527,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"111","Akron",12,813,3582.9771098,4.40710591611316,28.7404581,298.581425816667,3.83206108,8.35059758494246,0,0.45801527,257,NA
2008,5,"Akrn","Alphonso Owen",9,0,0,0,NA,0,15,159.13358809,17.6815097877778,10.6089058726667,31.27480922,0.91984733,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"40","Akron",12,839,4378.4732908,5.21868091871275,40.47328252,364.872774233333,4.59923665,7.60995849169883,0,0.41984733,257,NA
2008,768,"W Va","Alric Arnett",12,2,-4.10687024,-0.342239186666667,-2.05343512,0,35,478.45038296,39.8708652466667,13.6700109417143,53.38931312,6.16030536,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"59","West Virginia",13,822,4810.1717686,5.85179047274939,39.01526728,370.013212969231,9.24045804,3.89591077024143,0,0.52671756,259,NA
2009,768,"W Va","Alric Arnett",13,0,0,0,NA,0,43,620.06976458,47.6976741984615,14.4202270832558,48.67441838,3.17441859,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"61","West Virginia",13,855,5192.29067371,6.0728545891345,45.49999979,399.406974900769,9.52325577,3.78021979766695,0,0.55813953,259,NA
2009,648,"S Car","Alshon Jeffery",11,0,0,0,NA,0,46,826.58333079,75.1439391627273,17.9692028432609,86.6666664,6.49999998,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"82","South Carolina",13,875,4892.33331828,5.59123807803429,33.58333323,376.333332175385,7.58333331,5.53846155550296,0,0.58333333,260,3
2010,648,"S Car","Alshon Jeffery",14,0,0,0,NA,0,88,1696.09028452,121.149306037143,19.2737532331818,80.50000032,10.06250004,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"47","South Carolina",14,911,6148.18752444,6.74883372605928,61.4930558,439.156251745714,10.06250004,4.4720496716639,0,0.61805556,260,3
2011,648,"S Car","Alshon Jeffery",13,0,0,0,NA,0,49,817.25953896,62.8661183815385,16.6787661012245,83.65648824,8.58015264,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"74","South Carolina",13,870,5208.15265248,5.98638235917241,56.84351124,400.627127113846,11.79770988,1.86476869017566,0,0.57251908,260,3
2011,670,"TX St","Alvaro Garcia",8,0,NA,NA,NA,NA,10,NA,NA,NA,NA,NA,"WR",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"na","Texas St.",12,794,NA,NA,NA,NA,NA,NA,0,NA,261,NA
